81 hits shown

9531,-16,6,-206
9533,-53,-21,-368
9535,-42,-12,-549
9536,10,-3,-415
9538,15,9,-488
9540,12,4,-577
9542,53,39,-527
9544,71,42,-414
9546,58,49,-255
9548,53,59,-355
9549,47,73,-372
9551,46,69,-404
9553,43,19,-502
9555,38,21,-568
9558,44,15,-501
9560,17,33,-570
9562,12,13,-458
9563,-35,6,-567
9565,-6,16,-468
9567,-1,37,-488
9569,-15,56,-547
9571,-19,42,-544
9573,21,107,-501
9575,62,292,-425
9576,-145,105,-434
9578,39,172,-552
9580,11,41,-426
9582,-119,69,-503
9584,-73,48,-548
9586,-76,33,-569
9588,-87,20,-605
9590,-82,7,-598
9592,-89,19,-579
Accel reponse timeout: 16
9605,-57,55,-543
9607,-45,6,-583
9609,-37,138,-408
9610,-97,24,-506
9612,-37,-64,-550
9614,-179,279,-181
9616,-43,35,-1041
9618,-29,124,-49
9620,-173,13,-413
9622,-137,-86,-1012
9624,-30,35,-552
9626,40,21,-359
9628,-81,45,-640
9629,-58,-36,-576
9631,70,120,-289
9633,40,42,-316
9635,-26,63,-361
9637,-39,36,-430
9639,12,29,-339
9641,13,3,-408
9644,12,-3,-550
9645,31,-15,-498
9647,40,-1,-403
9649,18,-24,-445
9651,15,2,-482
9653,38,19,-453
9655,40,1,-492
9656,17,-11,-506
9658,23,19,-486
9660,35,23,-478
9662,28,6,-483
9664,-82,77,-574
9666,9,-5,-415
9667,9,30,-497
9669,-17,55,-553
9671,-30,11,-536
9673,17,44,-552
9675,-118,-22,-598
9677,-46,3,-530
9679,-58,6,-520
9680,-65,33,-567
9682,-53,12,-519
9684,-78,18,-552
9687,-62,28,-554
9689,-68,40,-412
9691,-67,43,-408
9693,-14,330,-199
9695,-234,5,-879
9697,116,39,-478
9699,32,53,-594
9701,-76,-30,-526
9703,-63,24,-698
9705,-121,96,-333
9707,-96,80,-604
9709,-73,49,-571
9710,-2,72,-668
9712,23,0,-467
9714,-16,69,-747
9716,-48,29,-539
9718,-17,70,-531
9720,-16,66,-480
9722,-43,78,-523
9723,-12,48,-594
9725,-832,1224,-995
9728,1007,-556,-1051
9730,13,218,821
9732,14,1,183
9734,-213,-91,-1222
9736,-199,-127,-1176
9738,95,165,-226
9740,31,55,-313
9742,-142,-193,-564
9744,-34,-35,-496
9746,69,130,-213
9748,-5,17,-220
9750,-16,8,-239
9751,-21,82,-302
9753,28,89,-421
9755,69,28,-413
9757,6,1,-575
9759,37,-3,-470
9761,184,64,-370
9762,44,-43,-466
9764,39,29,-562
9766,31,-2,-574
9768,71,-54,-593
9771,31,-5,-564
9773,27,7,-596
9775,23,39,-574
9776,152,-387,-263
9778,383,87,-702
9780,-58,24,-593
9782,-7,13,-539
9784,-67,52,-569
9786,-11,68,-620
9788,-60,-28,-565
9790,-82,-44,-599
9791,-87,-1,-564
9793,-97,0,-560
9795,-127,-5,-566
9797,-82,-6,-630
9799,-106,2,-532
9801,-115,97,-657
9803,-108,52,-540
9805,-90,75,-555
Accel reponse timeout: 17
9818,-93,170,-835
9820,-44,72,-545
9822,78,44,-318
9824,39,40,-388
9825,-10,-2,-742
9827,-52,-26,-563
9829,-6,-11,-286
9831,-11,-48,-333
9833,-45,-10,-606
9835,-14,2,-439
9836,4,-9,-465
9838,-1,4,-540
9840,20,44,-527
9842,67,52,-438
9844,61,47,-325
9846,46,67,-361
9848,40,79,-380
9849,55,67,-361
9851,45,35,-488
9853,33,20,-511
9856,36,26,-487
9858,26,25,-510
9860,66,-20,-451
9862,60,-16,-567
9863,-11,41,-490
9865,-14,13,-522
9867,-13,30,-545
9869,-17,38,-555
9871,-23,50,-520
9873,-11,35,-481
9875,-32,116,-521
9877,-69,79,-484
9878,-43,75,-466
9880,-64,50,-535
9882,-63,8,-516
9884,-82,40,-575
9886,-82,39,-579
9888,-71,24,-580
9890,-77,43,-587
9891,-88,28,-594
Accel reponse timeout: 18
9905,-50,64,-531
9907,-49,70,-555
9909,-41,55,-541
9910,-22,31,-551
9912,-55,26,-575
9914,-28,14,-519
9916,-528,-145,-1120
9918,202,-4,-620
9920,-2,98,-142
9922,26,9,-386
9924,-85,-75,-831
9925,-50,63,-629
9927,36,36,-457
9929,16,-54,-387
9931,-33,-33,-587
9933,312,63,-291
9935,-84,36,-432
9937,-81,107,-387
9939,22,42,-355
9942,41,54,-348
9943,13,26,-394
9945,24,7,-520
9947,31,-17,-492
9949,47,-15,-408
9951,15,-15,-456
9953,20,-18,-468
9955,36,9,-454
9956,28,14,-484
9958,15,-8,-511
9960,24,4,-492
9962,27,21,-490
9964,22,19,-509
9966,2,18,-505
9967,63,57,-536
9969,-38,15,-508
9971,-14,56,-511
9973,-16,12,-537
9975,-35,4,-569
9977,-45,-4,-548
9979,-47,-5,-557
9980,-56,10,-558
9982,-62,5,-544
9985,-70,11,-551
9987,-80,8,-540
9989,-81,18,-559
9991,-74,14,-384
9993,-81,53,-349
9994,81,-18,-618
9996,-87,141,-673
9998,97,44,-649
10000,-132,-47,-616
10002,-30,-14,-587
10004,-91,16,-557
10006,-38,47,-336
10008,-46,26,-434
10010,-82,85,-328
10012,-3,-18,-508
10013,-18,63,-585
10015,-112,48,-664
10017,-23,49,-726
10019,7,55,-391
10021,-39,111,-528
10023,-60,71,-461
10027,0,148,-167
10029,1133,-598,-925
10031,198,448,-715
10033,77,-175,200
10035,-141,-77,-1022
10037,-195,-6,-1027
10039,21,266,-382
10041,101,22,-174
10043,-104,-197,-595
10045,-70,-31,-594
10047,73,176,-284
10049,44,59,-238
10051,-41,41,-217
10052,0,96,-435
10054,34,99,-437
10056,41,11,-375
10058,14,9,-556
10060,54,23,-518
10062,31,51,-475
10064,25,-7,-508
10066,75,-27,-544
10068,62,41,-531
10070,113,-27,-585
10072,-12,-7,-528
10074,39,29,-557
10076,11,66,-579
10078,85,153,-584
10080,-461,-60,-665
10082,-139,21,-600
10084,78,44,-663
10086,-1,26,-558
10088,-36,-26,-586
10090,-74,-27,-571
10092,-142,4,-619
10094,-70,29,-538
10096,-102,5,-558
10097,-117,27,-520
10099,-116,1,-570
10101,-92,25,-544
10103,-92,41,-552
10105,-187,4,-514
10107,-73,2,-363
10109,-47,16,-561
10112,530,28,-863
10114,-443,156,-1037
10116,-54,-45,-349
10118,103,28,-205
10121,-7,131,-627
10122,13,91,-415
10124,65,88,-296
10126,-17,45,-468
10128,-31,16,-690
10130,-6,6,-481
10132,-1,-8,-309
10134,-25,-66,-376
10136,-40,10,-586
10138,16,-22,-364
10139,8,0,-491
10141,5,-8,-546
10143,34,49,-506
10145,54,34,-403
10147,45,49,-345
10149,43,51,-353
10151,75,86,-367
10153,64,46,-378
10156,40,41,-494
10157,32,28,-498
10159,33,27,-494
10161,35,19,-471
10163,-51,-71,-575
10165,46,-9,-424
10167,14,17,-490
10169,-24,7,-529
10171,-17,32,-569
10173,-20,31,-538
10175,-20,39,-496
10177,-12,60,-455
10178,-5,222,-557
10180,25,95,-461
10182,-38,67,-524
10184,-65,36,-497
10186,22,21,-621
10188,-105,55,-542
10190,-76,31,-579
10192,-70,22,-571
10194,-82,36,-585
10196,-87,34,-580
10199,-84,36,-565
10201,-69,44,-569
10202,-61,48,-543
10204,-65,59,-551
10206,-49,59,-536
10208,-46,67,-526
10210,-45,66,-545
10212,-40,45,-531
10214,-42,37,-556
10216,-48,28,-588
10218,18,13,-569
10220,-8,13,-513
10222,-562,732,-115
10224,-411,-12,-976
10226,-11,174,-168
10228,-153,-131,-203
10230,-189,5,-631
10232,24,87,-559
10234,-12,-36,-339
10236,-34,-27,-523
10238,-8,24,-487
10241,-101,-45,-155
10243,27,33,-463
10245,-27,23,-437
10247,-38,34,-405
10249,9,-9,-386
10250,23,-12,-465
10252,13,-11,-501
10254,31,-11,-449
10256,28,-7,-432
10258,19,-15,-482
10260,30,22,-473
10262,23,25,-452
10264,12,-1,-518
10266,16,0,-507
10267,20,15,-499
10269,16,17,-521
10271,-3,18,-524
10273,-11,33,-492
10275,38,60,-533
10277,-55,41,-535
10279,-26,37,-562
10281,-34,1,-560
10284,-52,-4,-564
10286,-56,8,-562
10287,-66,14,-560
10289,-70,17,-536
10291,-80,17,-549
10293,-80,38,-408
10295,-49,56,-331
10297,-41,19,-401
10299,-68,69,-673
10301,-5,12,-618
10303,-12,108,-542
10305,-7,34,-611
10307,-97,-23,-556
10309,81,122,-263
10310,-167,52,-564
10312,-63,7,-807
10314,-23,28,-579
10316,11,64,-603
10318,17,32,-553
10320,-28,-38,-528
10322,-64,36,-623
10324,-32,79,-348
10327,-681,-1082,-1549
10330,221,459,-185
10332,298,107,873
10334,-176,-169,-410
10336,-282,38,-1119
10338,-80,383,-713
10340,-26,-58,-240
10342,-112,-179,-630
10344,10,18,-512
10346,-9,86,-117
10347,-49,-35,-333
10349,29,31,-312
10351,-34,91,-348
10353,31,72,-366
10355,64,-18,-258
10357,4,20,-539
10359,36,16,-540
10361,48,35,-442
10363,9,-16,-501
10365,33,9,-437
10366,-303,31,-628
10369,161,14,-453
10371,1,-16,-647
10373,41,23,-554
10375,59,-261,-289
10377,-40,739,-469
10379,172,3,-456
10381,-38,29,-619
10383,34,95,-504
10385,-19,68,-552
10387,-18,2,-552
10389,-63,8,-568
10391,-91,4,-605
10392,-70,7,-537
10394,-72,9,-501
10396,-107,-5,-570
10398,-115,-7,-560
10400,-64,1,-515
10402,-141,-7,-526
10404,-126,72,-651
10406,-87,587,-1312
10408,-150,-54,-920
10411,-204,-132,-634
10413,-9,54,-289
10415,-110,98,-260
10417,-61,130,-615
10419,12,76,-341
10421,46,48,-374
10423,-33,-4,-769
10425,-46,-13,-344
10427,-20,-11,-233
10429,-70,-52,-458
10431,-56,-44,-614
10433,1,-13,-415
10435,11,10,-454
10437,18,-12,-601
10439,45,20,-569
10440,66,45,-349
10442,57,57,-279
10444,55,91,-374
10446,53,63,-386
10448,49,67,-455
10450,47,15,-532
10452,51,13,-551
10455,28,8,-541
10457,95,144,-482
10459,-57,25,-649
10461,-6,29,-513
10462,-16,34,-502
10464,-20,22,-536
10466,-4,47,-531
10468,-17,34,-530
10470,-35,177,-510
10472,-27,120,-417
10474,-32,42,-487
10476,-66,98,-512
10478,-46,48,-479
10480,-66,42,-525
10482,-61,33,-561
10484,-67,29,-563
10485,-72,17,-580
10487,-84,10,-587
10489,-77,28,-535
10491,-84,22,-555
10493,-68,47,-568
10496,-58,44,-557
10498,-54,57,-556
10500,-50,42,-554
10502,-56,60,-523
10504,-53,74,-489
10506,-49,-49,-555
10508,-82,87,-564
10509,-93,16,-539
10511,148,242,-1037
10513,-77,73,-132
10516,-19,-30,-391
10518,-158,-108,-425
10520,-80,58,-616
10522,-15,93,-626
10524,-31,-49,-438
10526,-57,-43,-650
10528,-121,-84,-585
10530,-64,28,-329
10532,-4,-37,-354
10534,-57,26,-453
10535,10,67,-356
10537,8,4,-385
10540,-3,-28,-514
10542,25,-22,-493
10544,38,-5,-453
10546,28,-16,-446
10548,15,-24,-476
10550,38,23,-449
10552,36,20,-475
10553,22,-5,-504
10555,26,20,-476
10557,35,27,-482
10559,37,29,-502
10561,68,69,-424
10563,-6,38,-504
10565,-25,46,-453
10567,-24,29,-544
10569,-11,19,-535
10571,-25,-6,-530
10572,-46,-14,-554
10574,-49,-1,-566
10576,-45,15,-532
10578,-56,13,-526
10580,-57,19,-548
10583,-57,22,-537
10585,-62,38,-546
10587,-61,56,-547
10589,-54,46,-415
10591,-72,51,-253
10593,305,-275,-1002
10595,-6,-161,-648
10597,145,22,-322
10599,-52,62,-609
10600,-10,-107,-294
10602,-347,-374,343
10605,26,102,-280
10607,15,117,-587
10609,46,225,-577
10611,57,29,-435
10613,-40,15,-607
10615,-20,54,-628
10617,9,59,-424
10619,-32,53,-497
10621,-167,127,-330
10624,92,89,-504
10626,-193,-599,835
10628,-1207,-651,518
10630,-176,97,555
10632,-234,-115,-309
10634,-305,-251,-1266
10636,49,343,-572
10638,8,-2,-314
10640,-69,-162,-407
10642,-5,25,-543
10643,31,244,-511
10645,-44,40,-301
10647,-40,-24,-322
10649,-3,49,-350
10651,-5,101,-399
10653,56,16,-271
10655,7,-14,-518
10657,-118,-12,-479
10659,73,4,-350
10661,2,0,-462
10662,-94,21,-549
10664,52,-59,-530
10667,13,0,-604
10669,40,-12,-635
10671,19,16,-441
10673,-269,65,-108
10675,-46,-21,-1232
10677,107,19,-372
10679,-34,102,-445
10681,-13,30,-592
10683,-36,67,-586
10685,-63,-15,-571
10687,-39,-17,-613
10688,-90,-21,-599
10690,-130,22,-643
10692,-109,6,-545
10694,-113,-45,-549
10696,-185,105,-641
10698,-59,-9,-454
10700,-85,-3,-541
10702,101,-586,-187
10704,383,2,-1025
10706,173,287,-791
10708,-250,129,-294
10712,10,223,-511
10714,-21,88,-405
10716,70,33,-311
10718,-35,16,-495
10720,-62,-19,-769
10721,-7,-29,-441
10723,1,-37,-204
10725,-49,-35,-401
10727,-74,-23,-550
10729,-1,-19,-414
10731,19,12,-499
10733,10,0,-595
10735,57,53,-518
10737,69,55,-398
10739,48,69,-296
10740,47,62,-346
10742,58,81,-406
10744,61,84,-473
10746,43,19,-527
10748,41,15,-523
10750,32,20,-502
10753,67,1,-602
10755,-38,13,-485
10757,-17,-2,-517
10759,-11,17,-495
10760,-15,34,-549
10762,-13,62,-556
10764,-32,-22,-548
10766,-572,80,-85
10768,62,97,-605
10770,77,-86,-559
10772,-140,84,-519
10774,-82,28,-503
10776,-90,27,-518
10778,-66,55,-551
10780,-67,24,-569
10782,-69,21,-604
10784,-73,9,-569
10785,-84,30,-600
10787,-86,33,-563
10789,-64,48,-559
10791,-68,59,-569
10793,-60,60,-535
10796,-49,63,-530
10798,-57,30,-565
10800,-83,42,-626
10802,-85,53,-526
10804,-576,214,-1655
10806,-129,38,-988
10808,15,72,-47
10810,-132,-123,-433
10812,-165,-58,-1032
10814,-82,94,-586
10816,3,1,-384
10818,-21,-53,-649
10820,-26,-1,-629
10822,41,88,-308
10824,15,39,-340
10826,-31,73,-404
10828,-15,48,-420
10830,14,54,-354
10831,9,20,-528
10833,9,7,-551
10835,30,-10,-429
10838,27,-11,-409
10840,11,-29,-494
10842,23,-7,-476
10844,36,1,-462
10846,23,-9,-509
10847,23,-6,-487
10849,40,14,-481
10851,42,20,-454
10853,86,-3,-401
10855,-5,-1,-468
10857,-17,40,-451
10859,-11,38,-510
10861,-24,30,-512
10863,-18,6,-521
10864,-28,-21,-534
10866,-44,-11,-553
10868,-38,-4,-547
10870,-55,-4,-533
10872,-63,8,-539
10874,-72,-11,-546
10876,-66,19,-551
10878,-78,23,-562
10881,-92,69,-426
10883,-50,35,-140
10885,-83,84,-620
10886,-107,-11,-680
10888,-38,63,-682
10890,30,93,-529
10892,-42,30,-652
10894,-155,19,-619
10896,-45,43,-322
10898,-83,1,-550
10900,-60,7,-655
10902,-320,-56,-678
10904,133,314,-777
10906,-2,14,-682
10908,5,-30,-443
10910,46,60,-508
10911,-18,24,-415
10913,-12,55,-388
10915,-54,64,-596
10917,-67,57,-432
10919,-190,1244,-634
10923,424,312,-2
10925,-499,-233,72
10927,-282,-270,-193
10929,-218,110,-1121
10931,-12,163,-284
10933,37,-81,-214
10935,-129,-133,-579
10937,-73,46,-434
10939,30,110,-187
10941,-4,5,-210
10943,8,40,-283
10944,-22,140,-514
10946,64,79,-345
10948,25,18,-532
10950,22,-7,-531
10952,75,59,-459
10954,135,-36,-507
10956,44,-19,-481
10958,54,13,-483
10960,271,46,-724
10962,89,-34,-597
10964,7,31,-563
10967,32,65,-566
10968,46,74,-420
10970,263,652,-407
10972,123,-186,-367
10974,-10,112,-511
10976,-19,32,-582
10978,-84,17,-618
10980,-66,-42,-562
10982,-72,-35,-571
10984,-93,9,-583
10986,-85,9,-586
10988,-103,21,-523
10990,-107,10,-562
10992,-96,10,-560
10994,-92,-70,-482
10996,-77,-6,-624
10997,-70,57,-538
10999,-109,62,-624
11001,-1172,141,-1460
11003,637,-123,-934
11006,-295,-263,-639
11009,-73,135,-237
11011,9,112,-710
11013,3,77,-311
11015,20,90,-353
11017,-22,17,-613
11019,-59,-23,-729
11021,-2,5,-327
11023,-12,-4,-258
11024,-39,-40,-435
11026,-66,-22,-465
11028,0,-23,-397
11030,15,-12,-542
11032,17,-5,-578
11034,45,48,-459
11036,53,38,-364
11038,51,59,-325
11040,39,64,-390
11042,47,71,-362
11044,53,51,-400
11045,44,31,-513
11047,38,20,-544
11049,41,16,-510
11052,5,5,-600
11054,12,78,-392
11056,12,-22,-476
11058,-11,44,-501
11060,6,27,-561
11062,-28,38,-575
11063,-15,32,-508
11065,-36,43,-507
11067,-45,52,-497
11069,-45,89,-491
11071,-27,7,-459
11073,-58,53,-485
11075,-88,49,-526
11077,-71,43,-579
11079,-72,31,-572
11081,-79,22,-569
11083,-86,26,-579
11085,-87,28,-583
11086,-79,38,-588
11088,-83,41,-568
11090,-63,53,-553
11092,-63,60,-567
11095,-60,56,-543
11097,-53,57,-539
11099,-49,65,-529
11101,-48,59,-555
11103,-44,35,-594
11105,-32,40,-504
11107,-20,21,-582
11109,27,-70,-495
11110,125,-42,-387
11112,-26,159,-143
11114,95,71,-60
11116,-74,-35,-470
11118,-134,12,-978
11120,-1,121,-559
11122,45,25,-360
11125,-25,-27,-532
11127,-34,-303,-343
11129,147,-30,-565
11131,0,-14,-246
11132,-38,26,-384
11134,2,38,-340
11137,17,5,-422
11139,11,-5,-521
11141,39,-14,-487
11143,44,2,-441
11145,15,-15,-461
11147,24,-12,-462
11149,34,18,-454
11150,31,21,-494
11152,12,-6,-509
11154,26,16,-497
11156,25,19,-486
11158,20,23,-512
11160,4,17,-509
11162,-19,22,-390
11164,15,35,-478
11166,-26,28,-526
11168,-31,9,-564
11169,-42,-55,-555
11171,-49,-41,-580
11173,-61,20,-596
11175,-59,12,-526
11177,-65,3,-540
11180,-65,28,-550
11182,-77,34,-530
11184,-71,41,-353
11186,-84,58,-319
11188,-58,94,-961
11190,-105,22,-523
11191,-17,-24,-581
11193,-27,34,-680
11195,7,91,-454
11197,-22,257,-255
11199,101,257,-302
11201,23,-24,-589
11203,-20,-12,-734
11205,29,37,-565
11207,-30,13,-626
11209,-53,0,-713
11211,-15,40,-546
11213,-27,103,-403
11215,-102,-12,-569
11217,-68,51,-465
11218,-502,907,-133
11220,-837,-92,-333
11224,-260,-1,78
11226,-140,-120,-145
11228,-53,-111,-909
11230,-5,204,-232
11232,-57,61,-217
11234,-21,-150,-613
11236,29,-4,-423
11238,67,109,-192
11240,-36,22,-290
11242,-3,78,-253
11244,-11,74,-295
11245,25,75,-335
11247,41,24,-433
11249,17,15,-539
11251,34,13,-503
11253,29,75,-410
11255,4,-49,-585
11257,42,-12,-436
11259,50,11,-529
11261,-56,77,-729
11264,25,-25,-548
11266,65,24,-580
11267,39,92,-504
11269,264,-547,-607
11271,-189,-140,-357
11273,-173,-64,-609
11275,-132,31,-536
11277,-62,38,-496
11279,-40,27,-561
11281,-71,4,-597
11283,-63,23,-558
11285,-68,11,-554
11287,-83,-3,-562
11289,-110,-19,-558
11291,-77,-36,-493
11293,-97,3,-588
11295,-108,39,-557
11297,34,-43,-598
11298,-63,-78,-453
11300,-136,49,-554
11302,-125,141,-172
11304,56,-181,-749
11307,-86,-69,-293
11309,-101,35,-312
11311,7,176,-593
11313,-74,113,-881
11315,41,76,-223
11317,46,80,-264
11320,-18,38,-714
11322,-1,-9,-510
11323,5,-25,-336
11325,-26,25,-341
11327,-50,-18,-584
11329,-6,-20,-387
11331,-3,-14,-481
11333,-15,-15,-527
11335,53,52,-497
11337,60,45,-405
11339,45,51,-362
11341,49,45,-339
11342,54,71,-374
11344,52,63,-461
11346,34,35,-456
11348,38,24,-467
11351,32,34,-486
11353,21,22,-546
11355,-68,9,-532
11357,-37,-33,-615
11359,-49,-20,-575
11361,-36,16,-571
11363,-23,57,-516
11364,-11,37,-514
11366,-26,38,-516
11368,-58,77,-556
11370,-87,36,-518
11372,-27,94,-445
11374,-76,62,-555
11376,-76,81,-494
11378,-64,43,-551
11380,-48,70,-562
11382,-69,37,-551
11384,-90,37,-567
11386,-70,39,-584
11387,-79,35,-576
11389,-78,44,-562
11392,-72,49,-584
11394,-66,58,-576
11396,-57,55,-550
11398,-57,47,-537
11400,-51,69,-545
11402,-46,66,-539
11404,-45,50,-551
11406,-45,40,-575
11408,-17,27,-557
11409,-38,2,-568
11411,-33,19,-502
11413,65,-508,-1172
11415,356,-126,-563
11418,73,-27,-260
11420,-50,8,-208
11422,-64,-16,-862
11424,-21,101,-501
11426,41,-27,-364
11428,-11,-62,-426
11430,-18,5,-461
11432,-71,-9,-254
11433,-42,-43,-537
11436,-74,10,-432
11438,11,43,-370
11440,17,8,-376
11442,37,15,-425
11444,13,4,-489
11446,25,-10,-462
11448,35,-13,-429
11450,22,-15,-482
11452,27,12,-468
11453,25,14,-467
11455,11,-5,-510
11457,15,-4,-497
11459,21,16,-496
11461,16,18,-508
11463,1,18,-522
11465,-8,25,-499
11467,-108,37,-529
11469,1,31,-482
11470,-42,4,-585
11472,-41,0,-551
11474,-48,-14,-549
11476,-55,12,-586
11479,-63,12,-569
11481,-73,18,-560
11483,-74,16,-442
11485,-60,33,-366
11487,-98,20,-315
11489,-28,43,-741
11491,-53,-72,-622
11492,25,-183,-516
11494,-59,31,-613
11496,-271,-120,-517
11498,-78,-3,-597
11500,-2,47,-399
11502,-105,38,-558
11504,-87,15,-711
11506,28,86,-661
11508,8,37,-744
11510,-10,49,-719
11512,-105,158,-802
11514,102,33,-698
11516,-1745,343,-111
11520,-632,-854,-1089
11522,377,61,606
11524,-100,-241,-678
11526,-177,-198,-1716
11528,19,220,-481
11530,-11,81,-159
11532,-129,-190,-682
11534,-101,109,-560
11536,43,207,-285
11538,-52,-41,-231
11539,-51,14,-315
11541,-9,101,-406
11543,12,43,-303
11545,49,-5,-307
11547,9,7,-493
11549,92,57,-378
11551,38,8,-225
11553,8,-19,-393
11555,56,10,-515
11556,248,-76,-281
11558,50,-48,-525
11560,32,-46,-450
11563,175,-3,-450
11565,-62,92,-376
11567,-199,-16,-1101
11569,177,-41,-396
11571,-35,9,-532
11573,-20,52,-592
11575,-6,66,-557
11577,-48,6,-544
11579,-40,-5,-605
11581,-72,20,-553
11582,-67,32,-556
11584,-78,1,-497
11586,-109,6,-560
11588,-22,49,-521
11590,-43,45,-727
11592,-50,44,-453
11594,-80,114,-439
11596,-50,-526,-445
11598,-78,230,-1002
11600,199,144,-281
11602,-9,97,-234
11604,-126,172,-778
11607,-71,141,-613
11609,50,29,-394
11611,-45,9,-622
11613,-62,1,-617
11615,-15,-36,-375
11617,-42,-8,-299
11619,-68,-36,-535
11621,-29,-12,-492
11623,12,-19,-420
11625,-4,1,-572
11627,18,-9,-572
11628,63,61,-475
11630,60,49,-268
11632,54,68,-304
11634,37,86,-390
11636,64,80,-381
11638,60,27,-480
11640,38,11,-560
11642,37,13,-540
11644,23,-155,-361
11646,100,-15,-481
11649,-40,-108,-498
11651,-3,2,-503
11652,-19,34,-529
11654,-11,23,-547
11656,-8,20,-475
11658,135,112,-336
11660,-461,-23,-624
11662,58,267,-507
11664,97,44,-307
11666,36,44,-456
11668,-37,61,-514
11670,-56,30,-541
11672,-78,20,-555
11674,-63,6,-577
11675,-79,9,-589
11677,-56,12,-552
11679,-79,17,-593
11681,-71,32,-535
11683,-62,52,-554
11685,-52,52,-545
11687,-46,70,-545
11689,-47,63,-542
11692,45,-1,-436
11694,-94,44,-631
11696,-46,52,-476
11697,-527,555,-1318
11700,65,-92,-713
11702,46,152,63
11704,-268,-129,-323
11706,-236,-182,-805
11708,-64,44,-639
11710,47,-19,-372
11712,-292,-105,-641
11714,32,88,-530
11716,63,53,-457
11718,-28,36,-378
11720,-48,51,-452
11722,-34,48,-397
11724,-7,46,-376
11726,5,11,-449
11727,-5,6,-571
11729,36,-19,-478
11731,34,-14,-422
11734,8,-31,-489
11736,11,6,-475
11738,37,18,-436
11740,35,-8,-508
11742,25,-10,-497
11743,36,21,-470
11745,36,30,-452
11747,24,31,-482
11749,14,78,-455
11751,29,70,-407
11753,-4,57,-467
11755,-14,25,-558
11757,0,10,-508
11759,-27,-5,-528
11760,-40,-5,-552
11762,-36,-4,-541
11764,-45,6,-519
11766,-61,12,-535
11768,-42,9,-355
11770,-39,30,-346
11772,-115,41,-733
11774,-104,-15,-861
11777,21,-13,-551
11779,-1,58,-652
11781,-92,18,-432
11782,-59,-88,-373
11784,-200,11,-314
11786,-21,24,-278
11788,-182,-78,-810
11790,-93,85,-638
11793,21,9,-661
11795,-63,-4,-736
11797,-38,70,-619
11799,-97,36,-410
11801,-79,53,-619
11802,305,131,-1734
11805,118,84,-397
11806,-35,101,1031
11808,-3,-191,-402
11810,-402,-293,-1721
11813,6,253,-770
11814,138,142,-249
11816,-80,-142,-526
11819,-156,2,-559
11821,6,202,-649
11823,-13,-27,-297
11825,-53,27,-207
11827,-65,67,-386
11829,13,115,-366
11831,63,19,-262
11833,8,-6,-569
11835,146,-4,-292
11837,45,-10,-415
11838,28,10,-294
11840,63,23,-451
11842,16,21,-475
11844,92,16,-546
11846,56,-38,-580
11848,63,22,-477
11850,336,-164,-169
11852,16,168,-1028
11854,-134,42,-430
11856,-13,113,-428
11858,-13,25,-591
11860,10,67,-585
11863,-36,12,-541
11865,-30,-7,-548
11867,-41,12,-586
11869,-51,36,-499
11870,-60,25,-584
11872,-150,-46,-530
11874,-206,-6,-598
11876,-53,5,-519
11878,-101,12,-528
11880,-112,-219,-683
11882,-448,130,-916
11884,-273,-10,-799
11886,-250,49,-337
11888,-56,76,-485
11890,-86,180,-765
11892,-55,103,-337
11894,25,57,-337
11897,-54,-1,-768
11898,-34,-27,-500
11900,-15,-36,-215
11902,-59,-31,-401
11905,-81,-22,-581
11907,-17,-22,-460
11909,5,6,-530
11911,3,-2,-611
11913,53,53,-548
11915,64,55,-412
11917,49,67,-295
11918,40,63,-363
11920,23,100,-392
11922,64,88,-482
11924,47,27,-527
11926,37,26,-524
11928,44,0,-505
11930,13,-30,-598
11932,-10,-13,-493
11934,-8,-11,-487
11936,-26,9,-493
11938,-13,24,-531
11939,-20,63,-509
11941,10,56,-512
11943,-393,-34,-425
11945,97,155,-408
11948,53,68,-496
11950,-76,75,-444
11952,-57,37,-462
11954,-80,42,-511
11956,-56,39,-540
11958,-55,17,-568
11960,-66,9,-599
11962,-66,-2,-590
11963,-49,8,-574
11965,-69,21,-564
11967,-61,38,-537
11969,-59,61,-538
11971,-43,63,-534
11973,-40,55,-528
11975,-69,74,-608
11977,-49,65,-603
11979,-8,83,-1139
11981,-244,90,106
11983,-407,-35,-430
11985,-33,168,91
11987,-133,-25,-409
11990,-119,-8,-1020
11992,52,28,-577
11994,26,-24,-383
11996,-65,-46,-708
11998,-12,16,-607
12000,7,55,-287
12002,-20,38,-325
12004,-40,65,-456
12006,-26,57,-387
12008,-2,31,-373
12009,3,14,-598
12011,13,8,-545
12013,28,-4,-423
12015,10,-22,-434
12017,0,-37,-505
12019,20,1,-482
12021,26,11,-493
12023,14,-20,-526
12024,20,4,-499
12026,42,18,-491
12028,43,71,-391
12030,34,74,-539
12033,-4,34,-448
12035,27,55,-442
12037,-9,42,-495
12039,-9,31,-519
12041,-23,0,-538
12042,-38,-11,-533
12044,-33,-11,-555
12046,-40,-8,-526
12048,-47,2,-527
12050,-52,-3,-529
12052,-55,16,-529
12054,-54,30,-535
12056,-53,37,-546
12058,-60,51,-440
12060,-98,2,-411
12061,178,44,-557
12063,-257,64,-901
12065,16,-22,-320
12067,-90,47,-463
12069,-71,-12,-623
12071,-33,147,-631
12073,-6,-73,-488
12076,-45,16,-597
12078,-16,-35,-584
12080,39,71,-565
12082,3,58,-550
